t,value
1528105616,330
1528105619,330
1528105622,330
1528105625,330
1528105628,330
1528105631,330
1528105634,330
1528105637,330
1528105640,330
1528105643,330
1528105646,330
1528105649,330
1528105652,330
1528105655,330
1528105658,330
1528105661,330
1528105664,330
1528105667,330
1528105670,330
1528105673,330
1528105676,330
1528105679,330
1528105682,330
1528105685,330
1528105688,330
1528105691,330
1528105694,330
1528105697,330
1528105700,330
1528105703,330
1528105706,330
1528105709,330
1528105712,330
1528105715,330
1528105718,330
1528105721,330
1528105724,330
1528105727,330
1528105730,330
1528105733,330
1528105736,330
1528105739,330
1528105742,330
1528105745,330
1528105748,330
1528105751,330
1528105754,330
1528105757,330
1528105760,330
1528105763,330
1528105766,330
1528105769,330
1528105772,330
1528105775,330
1528105778,330
1528105781,330
1528105784,330
1528105787,330
1528105790,330
1528105793,330
1528105796,330
1528105799,330
1528105802,330
1528105805,330
1528105808,330
1528105811,330
1528105814,330
1528105817,330
1528105820,330
1528105823,330
1528105826,330
1528105829,330
1528105832,330
1528105835,330
1528105838,330
1528105841,330
1528105844,330
1528105847,330
1528105850,330
1528105853,330
1528105856,330
1528105859,330
1528105862,330
1528105865,330
1528105868,330
1528105871,330
1528105874,330
1528105877,330
1528105880,330
1528105883,330
1528105886,330
1528105889,330
1528105892,330
1528105895,330
1528105898,330
1528105901,330
1528105904,330
1528105907,330
1528105910,330
1528105913,330
1528105916,330
1528105919,330
1528105922,330
1528105925,330
1528105928,330
1528105931,330
1528105934,330
1528105937,330
1528105940,330
1528105943,330
1528105946,330
1528105949,330
1528105952,330
1528105955,330
1528105958,330
1528105961,330
1528105964,330
1528105967,330
1528105970,330
1528105973,330
1528105976,330
1528105979,330
1528105982,330
1528105985,330
1528105988,330
1528105991,330
1528105994,330
1528105997,330
1528106000,330
1528106003,330
1528106006,330
1528106009,330
1528106012,330
1528106015,330
1528106018,330
1528106021,330
1528106024,330
1528106027,330
1528106030,330
1528106033,330
1528106036,330
1528106039,330
1528106042,330
1528106045,330
1528106048,330
1528106051,330
1528106054,330
1528106057,330
1528106060,330
1528106063,330
1528106066,330
1528106069,330
1528106072,330
1528106075,330
1528106078,330
1528106081,330
1528106084,330
1528106087,330
1528106090,330
1528106093,330
1528106096,330
1528106099,330
1528106102,330
1528106105,330
1528106108,330
1528106111,330
1528106114,330
1528106117,330
1528106120,330
1528106123,330
1528106126,330
1528106129,330
1528106132,330
1528106135,330
1528106138,330
1528106141,330
1528106144,330
1528106147,330
1528106150,330
1528106153,330
1528106156,330
1528106159,330
1528106162,330
1528106165,330
1528106168,330
1528106171,330
1528106174,330
1528106177,330
1528106180,330
1528106183,330
1528106186,330
1528106189,330
1528106192,330
1528106195,330
1528106198,330
1528106201,330
1528106204,330
1528106207,330
1528106210,330
1528106213,330
1528106216,330
1528106219,330
1528106222,330
1528106225,330
1528106228,330
1528106231,330
1528106234,330
1528106237,330
1528106240,330
1528106243,330
1528106246,330
1528106249,330
1528106252,330
1528106255,330
1528106258,330
1528106261,330
1528106264,330
1528106267,330
1528106270,330
1528106273,330
1528106276,330
1528106279,330
1528106282,330
1528106285,330
1528106288,330
1528106291,330
1528106294,330
1528106297,330
1528106300,330
1528106303,330
1528106306,330
1528106309,330
1528106312,330
1528106315,330
1528106318,330
1528106321,330
1528106324,330
1528106327,330
1528106330,330
1528106333,330
1528106336,330
1528106339,330
1528106342,330
1528106345,330
1528106348,330
1528106351,330
1528106354,330
1528106357,330
1528106360,330
1528106363,330
1528106366,330
1528106369,330
1528106372,330
1528106375,330
1528106378,330
1528106381,330
1528106384,330
1528106387,330
1528106390,330
1528106393,330
1528106396,330
1528106399,330
1528106402,330
1528106405,330
1528106408,330
1528106411,330
1528106414,330
1528106417,330
1528106420,330
1528106423,330
1528106426,330
1528106429,330
1528106432,330
1528106435,330
1528106438,330
1528106441,330
1528106444,330
1528106447,330
1528106450,330
1528106453,330
1528106456,330
1528106459,330
1528106462,330
1528106465,330
1528106468,330
1528106471,330
1528106474,330
1528106477,330
1528106480,330
1528106483,330
1528106486,330
1528106489,330
1528106492,330
1528106495,330
1528106498,330
1528106501,330
1528106504,330
1528106507,330
1528106510,330
1528106513,330
1528106516,330
1528106519,330
1528106522,330
1528106525,330
1528106528,330
1528106531,330
1528106534,330
1528106537,330
1528106540,330
1528106543,330
1528106546,330
1528106549,330
1528106552,330
1528106555,330
1528106558,330
1528106561,330
1528106564,330
1528106567,330
1528106570,330
1528106573,330
1528106576,330
1528106579,330
1528106582,330
1528106585,330
1528106588,330
1528106591,330
1528106594,330
1528106597,330
1528106600,330
1528106603,330
1528106606,330
1528106609,330
1528106612,330
1528106615,330
1528106618,330
1528106621,330
1528106624,330
1528106627,330
1528106630,330
1528106633,330
1528106636,330
1528106639,330
1528106642,330
1528106645,330
1528106648,330
1528106651,330
1528106654,330
1528106657,330
1528106660,330
1528106663,330
1528106666,330
1528106669,330
1528106672,330
1528106675,330
1528106678,330
1528106681,330
1528106684,330
1528106687,330
1528106690,330
1528106693,330
1528106696,330
1528106699,330
1528106702,330
1528106705,330
1528106708,330
1528106711,330
1528106714,330
1528106717,330
1528106720,330
1528106723,330
1528106726,330
1528106729,330
1528106732,330
1528106735,330
1528106738,330
1528106741,330
1528106744,330
1528106747,330
1528106750,330
1528106753,330
1528106756,330
1528106759,330
1528106762,330
1528106765,330
1528106768,330
1528106771,330
1528106774,330
1528106777,330
1528106780,330
1528106783,330
1528106786,330
1528106789,330
1528106792,330
1528106795,330
1528106798,330
1528106801,330
1528106804,330
1528106807,330
1528106810,330
1528106813,330
1528106816,330
1528106819,330
1528106822,330
1528106825,330
1528106828,330
1528106831,330
1528106834,330
1528106837,330
1528106840,330
1528106843,330
1528106846,330
1528106849,330
1528106852,330
1528106855,330
1528106858,330
1528106861,330
1528106864,330
1528106867,330
1528106870,330
1528106873,330
1528106876,330
1528106879,330
1528106882,330
1528106885,330
1528106888,330
1528106891,330
1528106894,330
1528106897,330
1528106900,330
1528106903,330
1528106906,330
1528106909,330
1528106912,330
1528106915,330
1528106918,330
1528106921,330
1528106924,330
1528106927,330
1528106930,330
1528106933,330
1528106936,330
1528106939,330
1528106942,330
1528106945,330
1528106948,330
1528106951,330
1528106954,330
1528106957,330
1528106960,330
1528106963,330
1528106966,330
1528106969,330
1528106972,330
1528106975,330
1528106978,330
1528106981,330
1528106984,330
1528106987,330
1528106990,330
1528106993,330
1528106996,330
1528106999,330
1528107002,330
1528107005,330
1528107008,330
1528107011,330
1528107014,330
1528107017,330
1528107020,330
1528107023,330
1528107026,330
1528107029,330
1528107032,330
1528107035,330
1528107038,330
1528107041,330
1528107044,330
1528107047,330
1528107050,330
1528107053,330
1528107056,330
1528107059,330
1528107062,330
1528107065,330
1528107068,330
1528107071,330
1528107074,330
1528107077,330
1528107080,330
1528107083,330
1528107086,330
1528107089,330
1528107092,330
1528107095,330
1528107098,330
1528107101,330
1528107104,330
1528107107,330
1528107110,330
1528107113,330
1528107116,330
1528107119,330
1528107122,330
1528107125,330
1528107128,330
1528107131,330
1528107134,330
1528107137,330
1528107140,330
1528107143,330
1528107146,330
1528107149,330
1528107152,330
1528107155,330
1528107158,330
1528107161,330
1528107164,330
1528107167,330
1528107170,330
1528107173,330
1528107176,330
1528107179,330
1528107182,330
1528107185,330
1528107188,330
1528107191,330
1528107194,330
1528107197,330
1528107200,330
1528107203,330
1528107206,330
1528107209,330
1528107212,330
1528107215,330
1528107218,330
1528107221,330
1528107224,330
1528107227,330
1528107230,330
1528107233,330
1528107236,330
1528107239,330
1528107242,330
1528107245,330
1528107248,330
1528107251,330
1528107254,330
1528107257,330
1528107260,330
1528107263,330
1528107266,330
1528107269,330
1528107272,330
1528107275,330
1528107278,330
1528107281,330
1528107284,330
1528107287,330
1528107290,330
1528107293,330
1528107296,330
1528107299,330
1528107302,330
1528107305,330
1528107308,330
1528107311,330
1528107314,330
1528107317,330
1528107320,330
1528107323,330
1528107326,330
1528107329,330
1528107332,330
1528107335,330
1528107338,330
1528107341,330
1528107344,330
1528107347,330
1528107350,330
1528107353,330
1528107356,330
1528107359,330
1528107362,330
1528107365,330
1528107368,330
1528107371,330
1528107374,330
1528107377,330
1528107380,330
1528107383,330
1528107386,330
1528107389,330
1528107392,330
1528107395,330
1528107398,330
1528107401,330
1528107404,330
1528107407,330
1528107410,330
1528107413,330
1528107416,330
1528107419,330
1528107422,330
1528107425,330
1528107428,330
1528107431,330
1528107434,330
1528107437,330
1528107440,330
1528107443,330
1528107446,330
1528107449,330
1528107452,330
1528107455,330
1528107458,330
1528107461,330
1528107464,330
1528107467,330
1528107470,330
1528107473,330
1528107476,330
1528107479,330
1528107482,330
1528107485,330
1528107488,330
1528107491,330
1528107494,330
1528107497,330
1528107500,330
1528107503,330
1528107506,330
1528107509,330
1528107512,330
1528107515,330
1528107518,330
1528107521,330
1528107524,330
1528107527,330
1528107530,330
1528107533,330
1528107536,330
1528107539,330
1528107542,330
1528107545,330
1528107548,330
1528107551,330
1528107554,330
1528107557,330
1528107560,330
1528107563,330
1528107566,330
1528107569,330
1528107572,330
1528107575,330
1528107578,330
1528107581,330
1528107584,330
1528107587,331
1528107590,334
1528107593,334
1528107596,334
1528107599,334
1528107602,338
1528107605,341
1528107608,343
1528107611,344
1528107614,344
1528107617,346
1528107620,349
1528107623,350
1528107626,351
1528107629,354
1528107632,354
1528107635,355
1528107638,356
1528107641,356
1528107644,356
1528107647,356
1528107650,356
1528107653,356
1528107656,356
1528107659,356
1528107662,356
1528107665,356
1528107668,356
1528107671,356
1528107674,356
1528107677,356
1528107680,356
1528107683,356
1528107686,356
1528107689,356
1528107692,356
1528107695,356
1528107698,356
1528107701,356
1528107704,356
1528107707,356
1528107710,356
1528107713,356
1528107716,356
1528107719,356
1528107722,356
1528107725,356
1528107728,356
1528107731,356
1528107734,356
1528107737,357
1528107740,357
1528107743,357
1528107746,357
1528107749,357
1528107752,357
1528107755,357
1528107758,357
1528107761,357
1528107764,357
1528107767,357
1528107770,357
1528107773,357
1528107776,357
1528107779,357
1528107782,357
1528107785,357
1528107788,357
1528107791,358
1528107794,358
1528107797,358
1528107800,358
1528107803,358
1528107806,358
1528107809,358
1528107812,359
1528107815,363
1528107818,364
1528107821,367
1528107824,371
1528107827,371
1528107830,374
1528107833,379
1528107836,380
1528107839,380
1528107842,380
1528107845,380
1528107848,380
1528107851,380
1528107854,380
1528107857,382
1528107860,382
1528107863,386
1528107866,392
1528107869,393
1528107872,395
1528107875,401
1528107878,401
1528107881,403
1528107884,403
1528107887,403
1528107890,403
1528107893,403
1528107896,403
1528107899,407
1528107902,407
1528107905,407
1528107908,407
1528107911,407
1528107914,407
1528107917,409
1528107920,409
1528107923,411
1528107926,411
1528107929,411
1528107932,411
1528107935,415
1528107938,417
1528107941,417
1528107944,417
1528107947,417
1528107950,417
1528107953,417
1528107956,417
1528107959,417
1528107962,417
1528107965,417
1528107968,417
1528107971,417
1528107974,417
1528107977,417
1528107980,417
1528107983,417
1528107986,417
1528107989,417
1528107992,417
1528107995,417
1528107998,417
1528108001,417
1528108004,420
1528108007,421
1528108010,422
1528108013,424
1528108016,426
1528108019,427
1528108022,428
1528108025,429
1528108028,429
1528108031,431
1528108034,433
1528108037,434
1528108040,436
1528108043,436
1528108046,436
1528108049,436
1528108052,436
1528108055,436
1528108058,437
1528108061,438
1528108064,441
1528108067,447
1528108070,447
1528108073,449
1528108076,450
1528108079,451
1528108082,452
1528108085,454
1528108088,454
1528108091,454
1528108094,454
1528108097,455
1528108100,455
1528108103,455
1528108106,456
1528108109,459
1528108112,461
1528108115,465
1528108118,467
1528108121,467
1528108124,469
1528108127,471
1528108130,471
1528108133,471
1528108136,471
1528108139,471
1528108142,471
1528108145,475
1528108148,480
1528108151,481
1528108154,484
1528108157,485
1528108160,487
1528108163,492
1528108166,496
1528108169,498
1528108172,498
1528108175,499
1528108178,501
1528108181,501
1528108184,504
1528108187,507
1528108190,511
1528108193,511
1528108196,511
1528108199,511
1528108202,511
1528108205,513
1528108208,513
1528108211,513
1528108214,513
1528108217,516
1528108220,518
1528108223,520
1528108226,521
1528108229,525
1528108232,525
1528108235,525
1528108238,526
1528108241,529
1528108244,531
1528108247,531
1528108250,531
1528108253,531
1528108256,531
1528108259,532
1528108262,534
1528108265,536
1528108268,538
1528108271,539
1528108274,539
1528108277,540
1528108280,541
1528108283,541
1528108286,542
1528108289,542
1528108292,542
1528108295,542
1528108298,542
1528108301,542
1528108304,543
1528108307,547
1528108310,548
1528108313,551
1528108316,554
1528108319,558
1528108322,558
1528108325,558
1528108328,558
1528108331,558
1528108334,558
1528108337,558
1528108340,558
1528108343,558
1528108346,558
1528108349,558
1528108352,558
1528108355,558
1528108358,558
1528108361,558
1528108364,558
1528108367,558
1528108370,558
1528108373,558
1528108376,558
1528108379,558
1528108382,558
1528108385,562
1528108388,566
1528108391,568
1528108394,568
1528108397,568
1528108400,568
1528108403,568
1528108406,568
1528108409,568
1528108412,568
1528108415,568
1528108418,568
1528108421,568
1528108424,568
1528108427,568
1528108430,568
1528108433,568
1528108436,568
1528108439,568
1528108442,568
1528108445,568
1528108448,568
1528108451,568
1528108454,568
1528108457,568
1528108460,568
1528108463,568
1528108466,568
1528108469,568
1528108472,568
1528108475,568
1528108478,568
1528108481,568
1528108484,568
1528108487,568
1528108490,568
1528108493,568
1528108496,568
1528108499,568
1528108502,568
1528108505,568
1528108508,568
1528108511,568
1528108514,568
1528108517,568
1528108520,568
1528108523,568
1528108526,568
1528108529,568
1528108532,568
1528108535,568
1528108538,568
1528108541,568
1528108544,568
1528108547,568
1528108550,568
1528108553,568
1528108556,568
1528108559,568
1528108562,568
1528108565,568
1528108568,568
1528108571,568
1528108574,568
1528108577,568
1528108580,568
1528108583,568
1528108586,568
1528108589,568
1528108592,568
1528108595,568
1528108598,568
1528108601,568
1528108604,568
1528108607,568
1528108610,568
1528108613,568
1528108616,568
1528108619,568
1528108622,568
1528108625,568
1528108628,568
1528108631,568
1528108634,568
1528108637,568
1528108640,568
1528108643,568
1528108646,568
1528108649,568
1528108652,568
1528108655,568
1528108658,568
1528108661,568
1528108664,568
1528108667,568
1528108670,568
1528108673,568
1528108676,568
1528108679,568
1528108682,568
1528108685,568
1528108688,568
1528108691,568
1528108694,568
1528108697,568
1528108700,568
1528108703,568
1528108706,568
1528108709,568
1528108712,568
1528108715,568
1528108718,568
1528108721,568
1528108724,568
1528108727,568
1528108730,568
1528108733,568
1528108736,568
1528108739,568
1528108742,568
1528108745,568
1528108748,568
1528108751,568
1528108754,568
1528108757,568
1528108760,568
1528108763,568
1528108766,568
1528108769,568
1528108772,568
1528108775,568
1528108778,568
1528108781,568
1528108784,568
1528108787,568
1528108790,568
1528108793,568
1528108796,568
1528108799,568
1528108802,568
1528108805,568
1528108808,568
1528108811,568
1528108814,568
1528108817,568
1528108820,568
1528108823,568
1528108826,568
1528108829,568
1528108832,568
1528108835,568
1528108838,568
1528108841,568
1528108844,568
1528108847,568
1528108850,568
1528108853,568
1528108856,568
1528108859,568
1528108862,568
1528108865,568
1528108868,570
1528108871,570
1528108874,570
1528108877,570
1528108880,570
1528108883,570
1528108886,570
1528108889,570
1528108892,570
1528108895,570
1528108898,570
1528108901,570
1528108904,570
1528108907,570
1528108910,570
1528108913,570
1528108916,570
1528108919,570
1528108922,570
1528108925,570
1528108928,570
1528108931,570
1528108934,570
1528108937,570
1528108940,570
1528108943,570
1528108946,570
1528108949,570
1528108952,570
1528108955,570
1528108958,570
1528108961,570
1528108964,570
1528108967,570
1528108970,570
1528108973,570
1528108976,570
1528108979,570
1528108982,570
1528108985,570
1528108988,570
1528108991,570
1528108994,570
1528108997,570
1528109000,570
1528109003,570
1528109006,570
1528109009,570
1528109012,570
1528109015,570
1528109018,570
1528109021,570
1528109024,570
1528109027,570
1528109030,570
1528109033,570
1528109036,570
1528109039,570
1528109042,570
1528109045,570
1528109048,570
1528109051,570
1528109054,570
1528109057,570
1528109060,570
1528109063,570
1528109066,570
1528109069,570
1528109072,570
1528109075,570
1528109078,570
1528109081,570
1528109084,570
1528109087,570
1528109090,570
1528109093,570
1528109096,570
1528109099,570
1528109102,570
1528109105,570
1528109108,570
1528109111,570
1528109114,570
1528109117,570
1528109120,570
1528109123,570
1528109126,570
1528109129,570
1528109132,570
1528109135,570
1528109138,570
1528109141,570
1528109144,570
1528109147,570
1528109150,570
1528109153,570
1528109156,570
1528109159,570
1528109162,570
1528109165,570
1528109168,570
1528109171,570
1528109174,570
1528109177,570
1528109180,570
1528109183,570
1528109186,570
1528109189,570
1528109192,570
1528109195,570
1528109198,570
1528109201,570
1528109204,570
1528109207,570
1528109210,570
1528109213,570
1528109216,570
1528109219,570
1528109222,570
1528109225,570
1528109228,570
1528109231,570
1528109234,570
1528109237,570
1528109240,570
1528109243,570
1528109246,570
1528109249,570
1528109252,570
1528109255,570
1528109258,570
1528109261,570
1528109264,570
1528109267,570
1528109270,570
1528109273,570
1528109276,570
1528109279,570
1528109282,570
1528109285,570
1528109288,570
1528109291,570
1528109294,570
1528109297,570
1528109300,570
1528109303,570
1528109306,570
1528109309,570
1528109312,570
1528109315,570
1528109318,570
1528109321,570
1528109324,570
1528109327,570
1528109330,570
1528109333,570
1528109336,570
1528109339,570
1528109342,570
1528109345,570
1528109348,570
1528109351,570
1528109354,570
1528109357,570
1528109360,570
1528109363,570
1528109366,570
1528109369,570
1528109372,570
1528109375,570
1528109378,570
1528109381,570
1528109384,570
1528109387,570
1528109390,570
1528109393,570
1528109396,570
1528109399,570
1528109402,570
1528109405,570
1528109408,570
1528109411,570
1528109414,570
1528109417,570
1528109420,570
1528109423,570
1528109426,570
1528109429,570
1528109432,570
1528109435,570
1528109438,570
1528109441,570
1528109444,570
1528109447,570
1528109450,570
1528109453,570
1528109456,570
1528109459,570
1528109462,570
1528109465,570
1528109468,570
1528109471,570
1528109474,570
1528109477,570
1528109480,570
1528109483,570
1528109486,570
1528109489,570
1528109492,570
1528109495,570
1528109498,570
1528109501,570
1528109504,570
1528109507,570
1528109510,570
1528109513,570
1528109516,570
1528109519,570
1528109522,570
1528109525,570
1528109528,570
1528109531,570
1528109534,570
1528109537,570
1528109540,570
1528109543,570
1528109546,570
1528109549,570
1528109552,570
1528109555,570
1528109558,570
1528109561,570
1528109564,570
1528109567,570
1528109570,570
1528109573,570
1528109576,570
1528109579,570
1528109582,570
1528109585,570
1528109588,570
1528109591,570
1528109594,570
1528109597,570
1528109600,570
1528109603,570
1528109606,570
1528109609,570
1528109612,570
1528109615,570
1528109618,570
1528109621,570
1528109624,570
1528109627,570
1528109630,570
1528109633,570
1528109636,570
1528109639,570
1528109642,570
1528109645,570
1528109648,570
1528109651,570
1528109654,570
1528109657,570
1528109660,570
1528109663,570
1528109666,570
1528109669,570
1528109672,570
1528109675,570
1528109678,570
1528109681,570
1528109684,570
1528109687,570
1528109690,570
1528109693,570
1528109696,570
1528109699,570
1528109702,570
1528109705,570
1528109708,570
1528109711,570
1528109714,570
1528109717,570
1528109720,570
1528109723,570
1528109726,570
1528109729,570
1528109732,570
1528109735,570
1528109738,570
1528109741,570
1528109744,570
1528109747,570
1528109750,570
1528109753,570
1528109756,570
1528109759,570
1528109762,570
1528109765,570
1528109768,570
1528109771,570
1528109774,570
1528109777,570
1528109780,570
1528109783,570
1528109786,570
1528109789,570
1528109792,570
1528109795,570
1528109798,570
1528109801,570
1528109804,570
1528109807,570
1528109810,570
1528109813,570
1528109816,570
1528109819,570
1528109822,570
1528109825,570
1528109828,570
1528109831,570
1528109834,570
1528109837,570
1528109840,570
1528109843,570
1528109846,570
1528109849,570
1528109852,570
1528109855,570
1528109858,570
1528109861,570
1528109864,570
1528109867,570
1528109870,570
1528109873,570
1528109876,570
1528109879,570
1528109882,570
1528109885,570
1528109888,570
1528109891,570
1528109894,570
1528109897,570
1528109900,570
1528109903,570
1528109906,570
1528109909,570
1528109912,570
1528109915,570
1528109918,570
1528109921,570
1528109924,570
1528109927,570
1528109930,570
1528109933,570
1528109936,570
1528109939,570
1528109942,570
1528109945,570
1528109948,570
1528109951,570
1528109954,570
1528109957,570
1528109960,570
1528109963,570
1528109966,570
1528109969,570
1528109972,570
1528109975,570
1528109978,570
1528109981,570
1528109984,570
1528109987,570
1528109990,570
1528109993,570
1528109996,570
1528109999,570
1528110002,570
1528110005,570
1528110008,570
1528110011,570
1528110014,570
1528110017,570
1528110020,570
1528110023,570
1528110026,570
1528110029,570
1528110032,570
1528110035,570
1528110038,570
1528110041,570
1528110044,570
1528110047,570
1528110050,570
1528110053,570
1528110056,570
1528110059,570
1528110062,570
1528110065,570
1528110068,570
1528110071,570
1528110074,570
1528110077,570
1528110080,570
1528110083,570
1528110086,570
1528110089,570
1528110092,570
1528110095,570
1528110098,570
1528110101,570
1528110104,570
1528110107,570
1528110110,570
1528110113,570
1528110116,570
1528110119,570
1528110122,570
1528110125,570
1528110128,570
1528110131,570
1528110134,570
1528110137,570
1528110140,570
1528110143,570
1528110146,570
1528110149,570
1528110152,570
1528110155,570
1528110158,570
1528110161,570
1528110164,570
1528110167,570
1528110170,570
1528110173,570
1528110176,570
1528110179,570
1528110182,570
1528110185,570
1528110188,570
1528110191,570
1528110194,570
1528110197,570
1528110200,570
1528110203,570
1528110206,570
1528110209,570
1528110212,570
1528110215,570
1528110218,570
1528112033,570
1528112036,570
1528112036,570
1528112036,570
1528112036,570
1528112036,570
1528112036,570
1528112036,570
1528112036,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112037,570
1528112038,570
1528112038,570
1528112038,570
1528112038,570
1528112038,570
1528112038,570
1528112038,570
1528112038,570
1528112039,570
1528112042,570
1528112045,570
1528112048,570
1528112051,570
1528112054,570
1528112057,570
1528112060,570
1528112063,570
1528112066,570
1528112069,570
1528112072,570
1528112075,570
1528112078,570
1528112081,570
1528112084,570
1528112087,570
1528112090,570
1528112093,570
1528112096,570
1528112099,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130924,570
1528130925,570
1528130928,570
1528130931,570
1528130934,570
1528130937,570
1528130940,570
1528130943,570
1528130946,570
1528130949,570
1528130952,570
1528130956,570
1528130958,570
1528130961,570
1528130964,570
1528130967,570
1528130970,570
1528130973,570
1528130976,570
1528130979,570
1528130982,570
1528130985,570
1528130988,570
1528130991,570
1528130994,570
1528130997,570
1528131000,570
1528131003,570
1528131006,570
1528131009,570
1528131012,570
1528131015,570
1528131018,570
1528131021,570
1528131024,570
1528131027,570
1528131030,570
1528131033,570
1528131036,570
1528131039,570
1528131042,570
1528131045,570
1528131048,570
1528131051,570
1528131054,570
1528131057,570
1528131060,570
1528131063,570
1528131066,570
1528131069,570
1528131072,570
1528131075,570
1528131078,570
1528131081,570
1528131084,570
1528131087,570
1528131090,570
1528131093,570
1528131096,570
1528131099,570
1528131102,570
1528131105,570
1528131108,570
1528131111,570
1528131114,570
1528131117,570
1528131120,570
1528131123,570
1528131126,570
1528131129,570
1528131132,570
1528131135,570
1528131138,570
1528131141,570
1528131144,570
1528131147,570
1528131150,570
1528131153,570
1528131156,570
1528131159,570
1528131162,570
1528131165,570
1528131168,570
1528131171,570
1528131174,570
1528131177,570
1528131180,570
1528131183,570
1528131186,570
1528131189,570
1528131192,570
1528131195,570
1528131198,570
1528131201,570
1528131204,570
1528131207,570
1528131210,570
1528131213,570
1528131216,570
1528131219,570
1528131222,570
1528131225,570
1528131228,570
1528131231,570
1528131234,570
1528131237,570
1528131240,570
1528131243,570
1528131246,570
1528131249,570
1528131252,570
1528131255,570
1528131258,570
1528131261,570
1528131264,570
1528131267,570
1528131270,570
1528131273,570
1528131276,570
1528131279,570
1528131282,570
1528131285,570
1528131288,570
1528131291,570
1528131294,570
1528131297,570
1528131300,570
1528131303,570
1528131306,570
1528131309,570
1528131312,570
1528131315,570
1528131318,570
1528131321,570
1528131324,570
1528131327,570
1528131330,570
1528131333,570
1528131336,570
1528131339,570
1528131342,570
1528131345,570
1528131348,570
1528131351,570
1528131354,570
1528131357,570
1528131360,570
1528131363,570
1528131366,570
1528131369,570
1528131372,570
1528131375,570
1528131378,570
1528131381,570
1528131384,570
1528131387,570
1528131390,570
1528131393,570
1528131396,570
1528131399,570
1528131402,570
1528131405,570
1528131408,570
1528131411,570
1528131414,570
1528131417,570
1528131420,570
1528131423,570
1528131426,570
1528131429,570
1528131432,570
1528131435,570
1528131438,570
1528131441,570
1528131444,570
1528131447,570
1528131450,570
1528131453,570
1528131456,570
1528131459,570
1528131462,570
1528131465,570
1528131468,570
1528131471,570
1528131474,570
1528131477,570
1528131480,570
1528131483,570
1528131486,570
1528131489,570
1528131492,570
1528131495,570
1528131498,570
1528131501,570
1528131504,570
1528131507,570
1528131510,570
1528131513,570
1528131516,570
1528131519,570
1528131522,570
1528131525,570
1528131528,570
1528131531,570
1528131534,570
1528131537,570
1528131540,570
1528131543,570
1528131546,570
1528131549,570
1528131552,570
1528131555,570
1528131558,570
1528131561,570
1528131564,570
1528131567,570
1528131570,570
1528131573,570
1528131576,570
1528131579,570
1528131582,570
1528131585,570
1528131588,570
1528131591,570
1528131594,570
1528131597,570
1528131600,570
1528131603,570
1528131606,570
1528131609,570
1528131612,570
1528131615,570
1528131618,570
1528131621,570
1528131624,570
1528131627,570
1528131630,570
1528131633,570
1528131636,570
1528131639,570
1528131642,570
1528131645,570
1528131648,570
1528131651,570
1528131654,570
1528131657,570
1528131660,570
1528131663,570
1528131666,570
1528131669,570
1528131672,570
1528131675,570
1528131678,570
1528131681,570
1528131684,570
1528131687,570
1528131690,570
1528131693,570
1528131696,570
1528131699,570
1528131702,570
1528131705,570
1528131708,570
1528131711,570
1528131714,570
1528131717,570
1528131720,570
1528131723,570
1528131726,570
1528131729,570
1528131732,570
1528131735,570
1528131738,570
1528131741,570
1528131744,570
1528131747,570
1528131750,570
1528131753,570
1528131756,570
1528131759,570
1528131762,570
1528131765,570
1528131768,570
1528131771,570
1528131774,570
1528131777,570
1528131780,570
1528131783,570
1528131786,570
1528131789,570
1528131792,570
1528131795,570
1528131798,570
1528131801,570
1528131804,570
1528131807,570
1528131810,570
1528131813,570
1528131816,570
1528131819,570
1528131822,570
1528131825,570
1528131828,570
1528131831,570
1528131834,570
1528131837,570
1528131840,570
1528131843,570
1528131846,570
1528131849,570
1528131852,570
1528131855,570
1528131858,570
1528131861,570
1528131864,570
1528131867,570
1528131870,570
1528131876,570
1528131876,570
1528131879,570
1528131882,570
1528131885,570
1528131889,570
1528131891,570
1528131894,570
1528131897,570
1528131900,570
1528131903,570
1528131906,570
1528131909,570
1528131912,570
1528131915,570
1528131918,570
1528131921,570
1528131924,570
1528131927,570
1528131930,570
1528131933,570
1528131936,570
1528131939,570
1528131942,570
1528131945,570
1528131948,570
1528131951,570
1528131954,570
1528131957,570
1528131960,570
1528131963,570
1528131966,570
1528131969,570
1528131972,570
1528131975,570
1528131978,570
1528131981,570
1528131984,570
1528131987,570
1528131990,570
1528131993,570
1528131996,570
1528131999,570
1528132002,570
1528132005,570
1528132008,570
1528132011,570
1528132014,570
1528132017,570
1528132020,570
1528132023,570
1528132026,570
1528132029,570
1528132032,570
1528132035,570
1528132038,570
1528132041,570
1528132044,570
1528132047,570
1528132050,570
1528132053,570
1528132056,570
1528132059,570
1528132062,570
1528132065,570
1528132068,570
1528132071,570
1528132074,570
1528132077,570
1528132080,570
